PC1;PC2;PC3;PC4;PC5;PC6;exp
3.9146790087201353;3.0550646220955207;-1.0065874046431502;1.277069699953546;0.6787702047929757;-3.008070873720951;True
4.090757797015578;-2.120737859403123;4.874732897659566;1.4271786640882793;2.2575436554462596;-0.46146109110852157;True
-0.2713433037161015;0.9128761994642285;-0.14238459446012017;0.43958542392225775;-0.26942963154134136;-0.0076179242163400135;True
4.090757797015578;-2.120737859403123;4.874732897659566;1.4271786640882793;2.2575436554462596;-0.46146109110852157;True
6.176704100447698;5.415127122770984;-0.47846127933194177;-0.3996591598247973;2.224070072057315;-1.6165594417979372;True
-0.6716270307787693;2.7552222872006613;0.7513388141647974;1.284552034075687;-0.4725961404101849;0.16571729329202445;True
-0.02915354444106283;2.7203082660568954;-1.029101205180798;0.26243145375970395;3.731029149169575;-0.5781700207808501;True
5.483001466465898;3.272396671311971;0.4857766142634123;0.16762173428382035;2.117454466130912;-2.0162051624392943;True
0.19987493135281803;3.7981609932850473;0.7597124415487263;-1.8125768638890005;1.3816127628396244;-1.7589262009220687;True
3.5994232668771224;2.0722987794878467;-0.23512944767949093;2.453812400168969;4.020980447438728;-3.178780537070783;True
4.146666082098068;-1.5623208741353711;4.0887535337187115;1.4235013681561637;1.6823511834922171;-0.7035620373641521;True
-0.7848940467528083;2.9172287671626034;-0.6829179041448326;1.5764868793359623;2.5558130643252723;0.28405986569744357;True
-0.0025837181105422963;0.3971133676796357;-0.12024318304583805;0.047146928346749585;0.34548093445794364;0.27408839347377195;True
3.364195441143238;1.9362984779092418;-0.5724013505029828;3.459391101513603;3.763443312190639;-2.6258274332867697;True
5.9106452236942735;6.08096284650822;-0.35018734048298317;0.7421351824084509;-1.1535677885294136;-0.31791131222293545;True
0.052513858058157156;3.0474205711742357;0.49685718720044836;-0.06766452972040343;2.0013352779580558;-0.11275205560079628;True
0.38703104593725907;9.503555283141004;5.394857955869423;-0.02758307911470853;3.002185817791038;-0.18899426892563648;True
4.20026190930384;-2.135520748391273;4.767505019111711;1.3372505869818598;2.0831559235257817;-0.3960734390395152;True
4.236399001371557;-0.15416028930873615;3.8615320284333805;0.828228451473815;2.0909262684907217;-2.844763639662186;True
0.08377616962548232;0.5221482850705633;0.2621467878291001;-0.6058080111885416;0.750119555943026;-0.5428113259009901;True
0.7792511391356679;2.477872958792319;0.44051371447378695;0.492095766600532;0.5113765350619254;-2.185958164141988;True
2.7105332387280137;1.6894470585138401;0.7461761941329015;1.3399015602037805;0.1388134422970747;-2.325019867926757;True
5.4372089112997255;7.412425640947889;1.2809323980909113;0.18019868358582536;1.7737647856777023;-1.2884441197780898;True
5.673429134091563;1.5748408800253233;-0.4593054015753918;0.4408618026839147;0.08584080734016612;0.8923762436903602;True
-0.8107483455788819;2.671240342703038;-0.8305141378870393;2.8424720248446587;3.04464990289206;0.7305542774033439;True
3.153451204434202;3.3125172026530882;-0.5606949189456994;3.185847206391507;3.8834461475537503;-2.2885361111146842;True
4.333948288610371;-1.67214428481641;4.752227067225611;0.9153541071490052;2.755757363737694;-2.3234127663634894;True
-0.7668860134347435;4.5890715295593;-0.7737603357825868;3.572670016851667;3.529919617361259;0.4851895890889578;True
3.3096530356520044;-1.9336127367570541;5.045558958243177;1.1529449414910662;2.19116461254736;0.11206749084129622;True
-0.05172845083946817;9.6080332910694;4.870573934231718;-0.41345357310903424;3.2950936983734405;-0.7497255076234376;True
5.540162745222605;1.2420935414304075;2.401936334847883;-0.09282629625502213;1.7954036350734497;-2.049838961741569;True
0.552488616704366;5.2203290414965995;1.5196328582410898;-1.584453527601877;2.3065032951775963;-2.408922104499026;True
5.421339515629493;1.951695171819925;0.03832248228837776;1.3038224537622969;1.5329050393980186;0.5458758502945522;True
3.7290913158746424;1.8145467928661863;-0.19658340693091586;2.0888219662722576;1.9361663928401398;-3.381912417896697;True
3.364195441143238;1.9362984779092418;-0.5724013505029828;3.459391101513603;3.763443312190639;-2.6258274332867697;True
3.4744364683209774;2.6374486208321883;-1.3688705193206272;3.037574415129245;3.693923295785561;-2.8590600818911973;True
3.8709412777268972;3.3157963648322064;-1.211525394703943;0.10508914985958101;3.807165386823023;-2.2820989266746543;True
4.0459267976249444;-1.938212245177704;4.638415560883302;1.4401848220236981;2.090091254844749;-0.7964931612586162;True
3.601639008867213;3.867049124859277;-0.5383432030739215;2.226278000353598;-0.1639197182914998;-3.816922975122735;True
0.41321053001145475;2.297352395385663;0.6775227116474052;0.002606283509772822;0.6132907073022799;-0.5346495442347763;True
4.1600767888344565;-1.5265348891898771;4.529449982713118;1.4456763245517352;1.8530172951690722;-0.9975180434953863;True
0.151067294577239;2.918177797407844;0.8675196700670653;0.04724877436438482;0.5772553799602345;-0.32347176508641284;True
0.06427894412580816;4.087679496616956;1.1625680152762163;0.66467795736379;0.8220116443192464;0.06650302645859069;True
3.6701252669598823;2.5206887814798637;-0.40893785205532523;1.4163893816260364;0.791794553457275;-3.595735309617084;True
-0.7664181447589575;3.689686220143714;-0.4713196262827636;2.8570225313782034;2.3382633980120735;0.3263483829034167;True
0.244263368347564;0.9921551261614538;-0.11165381204247221;-0.07133805629752826;-0.03866848516591399;0.3879261176568089;True
-0.6000085182225348;7.864182114771768;4.4130798192659295;1.2807115049950517;1.5266109302686885;-0.16624379676486906;True
5.44269736273914;3.6836371643117287;-0.5941027198569075;-0.9282812302645209;2.768874177615131;-0.8820781402670945;True
0.07192983817612736;2.0208209113442726;-0.02174230399512597;-1.6227788430244896;1.188731692880546;-0.6761530128319668;True
5.995888538479547;3.730376782357651;-0.6029595247385396;-0.5939789564067013;2.4005576882599873;-0.7107961421336957;True
7.7076160245394005;5.706520304882234;-0.7476184696110855;-1.181019626090448;0.9890459799663336;2.1892606090525057;True
-0.05505545395493294;1.1436881912202292;0.35528414243591233;0.14571958151686532;0.7707409401412475;-1.211590234738445;True
3.351574820841659;2.4677863629142296;-0.058143433117543386;2.611343417482291;4.651104015823473;-0.7404560140170189;True
7.1737352362738775;6.102054029944004;0.06676176578068527;-2.261572417123073;2.037784507850618;0.8310606451815301;True
3.4047046143272457;-2.0974393473953348;5.197721851759839;1.1538046481892603;2.129286880703072;0.07762637885881854;True
0.16214366903283103;2.8142386218075717;-0.20910901431908047;-2.499950388614855;1.1759978102026958;-2.7261622636567036;True
-0.4917542638885411;4.165248209489543;-1.4841441369689494;0.795501839186159;3.8770544849090878;-0.40873658726683376;True
4.1600767888344565;-1.5265348891898771;4.529449982713118;1.4456763245517352;1.8530172951690722;-0.9975180434953863;True
3.1765226753437896;2.061971491888121;-0.7479953656624152;3.6041244301757627;2.5933839413657678;-0.6985001272253255;True
3.5833955452216584;3.6647844434954626;-0.06960017739741792;1.6180933956317722;2.2742136323888853;-3.210395423891966;True
3.124747497844774;-1.4017082108374088;4.920217196911236;1.1705883977822358;1.9448526070068204;-0.24892543662714733;True
5.047423397763021;1.7374879969399744;0.30112378425429076;-0.6777733790058275;1.6615360544794344;-0.9726574170817678;True
-0.6525758292141554;3.018922278643066;-0.5578862463206147;1.8414610680230368;2.25546429783958;0.06062850989860956;True
-0.26530285700816536;3.1745842398608977;-0.8391903605387585;-0.6644848015348557;3.682559982170875;-0.5218608787686703;True
3.3120888568987708;2.5527820251516715;-1.2994792527572623;3.582451611967103;1.5163016555966229;-1.1857119797022366;True
6.418956470935175;6.067625846863395;0.07533079837573042;0.5722005974806674;-2.1669486688878283;-0.9191010260510042;True
0.3100480729841336;2.550625740327417;-0.20156654962704507;-1.073647254007055;2.1380303087840518;-2.1565703385852197;True
3.5833955452216584;3.6647844434954626;-0.06960017739741792;1.6180933956317722;2.2742136323888853;-3.210395423891966;True
3.5543413841466394;3.8266171717916193;-1.7862646974340828;2.5252293367112126;4.570853220571258;-1.7018976907935917;True
3.4640484745648874;2.0480729519994534;-1.2913684866053265;3.075253790700623;2.4074192506181973;-0.2236992477481201;True
-0.21307449039317833;3.0724660944183015;-0.0434781561094644;1.8229323942122753;0.7916527395166012;-0.09315170372287807;True
3.803077145098049;-2.220847793724615;5.15245948802486;1.3006678978952193;2.1844598115145626;-0.20696268050939332;True
3.3120888568987708;2.5527820251516715;-1.2994792527572623;3.582451611967103;1.5163016555966229;-1.1857119797022366;True
3.5322420840002517;-0.6898259933341528;4.522819122711481;0.31378516965930203;2.445878961095397;-1.2374207123457326;True
3.4706705192006586;-1.5645552409848764;4.807215219800723;1.1071412940588286;1.7560862924198264;-0.28072023202007024;True
-0.06421742196487645;0.9833013155371114;-0.41449298701997683;-0.9966161488785327;0.87305611512702;-0.8159422276883644;True
3.426453296516677;0.36934703712046063;0.4447532814224176;1.8939920454114392;0.9396624610271751;-1.0778268469304912;True
2.7105332387280137;1.6894470585138401;0.7461761941329015;1.3399015602037805;0.1388134422970747;-2.325019867926757;True
7.0253063291446916;4.403046566383155;0.20648999759293885;-2.456740056827618;3.1878266136682036;-1.1325072519439348;True
-0.6376993343021365;4.201469594756363;-1.2349141683394493;0.22220724951075832;4.083213358746191;-0.8782800432190287;True
3.4083813653158;2.503411071423147;-0.5389344836873858;2.4238004939612963;3.400193987155159;-1.9741671376718126;True
6.190302878243918;2.9069958259930218;-1.4849382645378562;1.452806564626903;2.872981188567981;-0.12859451101007793;True
6.101895267497017;4.683917051492944;-1.934941340031045;0.9176535419414175;1.1701031097470302;-1.0539958936931169;True
3.5726012191352394;0.08767395278867121;0.4416040801213985;1.9358235402149209;1.4556506304648131;-1.071802368535915;True
3.080866594358118;3.100249752343754;-0.919630137517732;3.724377998041097;4.510689212089452;-1.697807569518019;True
3.1422657145822566;3.735435892337041;-0.989744080947897;2.156009478707593;5.437010862791403;-1.8711632069129482;True
3.3096530356520044;-1.9336127367570541;5.045558958243177;1.1529449414910662;2.19116461254736;0.11206749084129622;True
-0.5345166497286723;4.05156357460387;-0.5552577575906441;2.367174007479999;3.4138831806682246;0.08982262002558516;True
-0.12299219558756888;0.8865407280575556;-0.15400117286397785;0.32686025167756294;0.5394704789452048;-0.0034535907064837945;True
-0.13085126934314537;2.5110602177644887;-0.28259778601078034;-0.11420289153044427;0.729259920621813;-1.6241496698446498;True
2.856740259154315;1.6774368172209715;-0.46682910560906343;3.281155511979831;1.860617846420833;-0.9454018274337048;True
2.97253298753104;3.7388203125354424;0.9310551402690376;2.134754149118778;0.5382533529775712;-3.3704338694971847;True
-0.07079691595987808;3.1287260745228744;-0.36930168465969987;-0.9115688452315301;4.420889895911927;-0.6539640842216433;True
3.803077145098049;-2.220847793724615;5.15245948802486;1.3006678978952193;2.1844598115145626;-0.20696268050939332;True
7.7076160245394005;5.706520304882234;-0.7476184696110855;-1.181019626090448;0.9890459799663336;2.1892606090525057;True
-0.06421742196487645;0.9833013155371114;-0.41449298701997683;-0.9966161488785327;0.87305611512702;-0.8159422276883644;True
5.786313625761668;4.525437899596072;-1.3830518890410397;1.1120535360334451;1.497748567965183;-1.235185447069238;True
4.997302203349876;4.232041446807054;1.2786824422941576;-1.4059574707329716;3.2820289019175726;-3.025296206248229;True
4.585897450109606;1.321456215142694;1.3389648742873046;0.3894062958617174;1.9476049806883347;0.9206902741443432;True
-0.6634751685860111;5.60291582095247;1.7301145418844848;1.8464025814047802;0.22593404107602583;-1.1997560506822456;True
2.380992899503017;3.667878107178105;0.2534858610174542;2.338993871873761;0.3214774896506649;-2.1394747649164616;True
4.403738709859768;-1.7092074436307683;4.246913636671821;1.5349276931654385;1.6687702458221376;-0.7597105379446883;True
2.7105332387280137;1.6894470585138401;0.7461761941329015;1.3399015602037805;0.1388134422970747;-2.325019867926757;True
-0.5256705229119908;2.2807300040891687;-1.5485032170736774;2.9346916217023944;2.750317730741508;0.9026268016062187;True
4.333948288610371;-1.67214428481641;4.752227067225611;0.9153541071490052;2.755757363737694;-2.3234127663634894;True
-0.2791303483198909;3.6119762734217304;-0.8560923233258428;-0.47801937380391146;1.1128848677873149;-1.9962002397862386;True
4.276192164287254;-1.7485434190417506;4.703627448596686;0.9401040099794218;2.699600383302775;-2.3367383365260275;True
6.418956470935175;6.067625846863395;0.07533079837573042;0.5722005974806674;-2.1669486688878283;-0.9191010260510042;True
5.198060860549697;3.7409664085481693;-0.6142533166657832;2.21688494961213;4.032656872053784;1.3440269564437772;True
5.598024392326635;1.5561652647655337;0.5915390972300608;0.780711474824587;1.856482496328628;0.8006846431332939;True
-0.11220236175026863;1.9243912655128206;0.19345712753589167;0.8400282275208528;-0.7823307799050098;-0.8199805147138861;True
-0.10208125430665474;2.9789103386903957;-0.40918652660246113;-2.360376531272268;1.3253280267272416;-2.784634171682221;True
-0.7752190404942614;4.329285014407496;0.022825400487183845;2.963679793346301;2.9007943895595236;0.10526200504741194;True
4.459704578510484;-1.2596279471637968;4.5388840804043395;0.4640894623216001;2.7584111625541783;-2.57518718207721;True
7.445415104586849;5.253572497550612;-0.48664160074018514;-1.39769578940238;0.36584914723264206;2.158389905753631;True
-0.7752190404942614;4.329285014407496;0.022825400487183845;2.963679793346301;2.9007943895595236;0.10526200504741194;True
2.856740259154315;1.6774368172209715;-0.46682910560906343;3.281155511979831;1.860617846420833;-0.9454018274337048;True
4.236399001371557;-0.15416028930873615;3.8615320284333805;0.828228451473815;2.0909262684907217;-2.844763639662186;True
3.364195441143238;1.9362984779092418;-0.5724013505029828;3.459391101513603;3.763443312190639;-2.6258274332867697;True
0.10457326710707175;1.9317917484620535;-0.2917903810935529;-0.6399933316771755;1.2869441174059628;-0.21980740400971438;True
3.3148400533023015;7.293038278122239;3.2034926328735556;2.992378970568363;-0.8242179723963451;-4.188829751961266;True
0.04012866353067406;1.2322373071451078;0.06046779454480733;-0.5710163436456316;1.6263854179936958;-0.7289791155750203;True
4.146666082098068;-1.5623208741353711;4.0887535337187115;1.4235013681561637;1.6823511834922171;-0.7035620373641521;True
4.90663712990203;1.7808861017884372;0.5947350020457122;0.6058613006879406;1.3547387183245303;0.5622204607746817;True
4.3826758917795665;7.288424065908327;1.5004265952539213;0.4260275248373818;1.9758799297474996;-3.321646791177809;True
3.7694100217061717;1.9960905488362246;-0.6116681770244183;2.4754957657227967;3.316736942709019;-2.9905357078261394;True
0.4582180013708784;6.621671947612206;1.6830661600567607;-0.552040823461343;3.1186188232884584;-1.3807808601085516;True
-0.9752004535753451;4.134492151587349;-0.039270831782791005;3.5152954907713365;2.6732344087562963;0.7985436750703854;True
